-1.429438008491923373e-02
-6.804818725949846048e-03
-1.214813357686139739e-07
-1.862984495634639748e-02
-7.398493334766387264e-03
4.844076645715067464e-03
-1.450312884652557588e-02
-8.831215437748451969e-03
6.067629937798413309e-03
-2.965677382717005206e-02
-1.279393626890845681e-02
6.286360526946810356e-03
-5.073689154575955484e-02
-1.824624640020189315e-02
6.210729543830617594e-03
-4.186198283827047284e-04
-3.689663637627349502e-03
6.014316293962984616e-04
-1.060438097434779348e-03
-3.841099169569317517e-03
-2.434527250568141454e-03
1.747639581795301655e-03
-2.379312486628676337e-03
-3.558892368073163226e-03
5.462750270545713160e-03
-5.846436877707389401e-04
-2.127844647243193332e-03
-5.075063978408955734e-03
-1.162267707654485172e-03
1.157711975156350270e-03
-1.177718987691922514e-03
-9.968717126115911320e-04
-2.722818713190078288e-03
-2.732813088769381338e-04
8.717796534138122500e-04
-2.237726546893026303e-03
1.470851069262035793e-03
2.296535616434305233e-03
-7.361105726907957170e-04
-1.030823269763159189e-02
-3.572143355027312950e-04
2.014863117137277726e-03
-4.046751866463749181e-03
-6.349052985675673888e-03
7.292242270287685457e-03
-1.799293677241298184e-02
-1.106694022338716721e-02
9.403090610532627291e-03
-3.049471492466676592e-02
-1.446493271668047864e-02
9.811621904576961484e-03
-1.192659675266616315e-02
-1.057051562023958446e-03
3.103814956687545035e-03
-1.852995979622629186e-03
-1.104359391221276798e-02
1.349858067097295389e-02
-1.606194058348087150e-02
-1.805624213121859167e-02
1.663736979130103766e-02
-3.205570112788863613e-02
-2.072127087537822820e-02
1.760812238947861985e-02
-6.633244418706163437e-03
-4.101063499403090340e-03
1.017844272421797314e-06
-3.806227839733722362e-03
5.812127265002464682e-04
-4.350460495665675609e-04
-2.241334611638923224e-02
3.514408558473736122e-03
9.719149595985854262e-04
-7.514955417830004869e-02
4.174888321224701215e-03
1.720088260812324688e-03
-1.184262026832632042e-01
-5.794775276966368516e-03
5.889349526095488674e-03
-1.515140037030471287e-02
-5.697604143970247392e-03
6.534795907960799788e-03
-1.228924161068567500e-04
2.148057809725545386e-03
-8.788330570177249612e-03
4.040298611746040436e-05
-1.986408266644312803e-04
-2.684760417246462305e-02
-1.330703211167516553e-03
2.500697530200879370e-03
-3.957804475603909911e-02
-1.065628758845527102e-02
-1.964954899619675288e-03
7.028463718518396242e-03
1.033208168249277747e-02
2.287701877071002254e-03
-1.776718509235714061e-02
1.207530218768115837e-02
-9.334580836117822855e-05
-3.949574956744350551e-02
5.219350336817973890e-03
-4.551820824949003030e-03
-5.154215336998080321e-02
-5.779871625122834367e-03
5.790831643321947553e-04
7.043496926227965638e-03
-2.530861287850783015e-02
6.933696673446454461e-03
4.729054525559384103e-03
-3.064889159738526381e-02
8.640028078671591061e-03
7.252825302994259093e-03
-4.412139357755257008e-02
5.674809941506042676e-03
9.308086937069304234e-03
-6.466582100972062541e-03
1.074009186694535600e-03
5.802973157400193038e-03
-2.142915462643646407e-02
1.046419525718900179e-02
1.679741404382367742e-02
-5.360325894975254135e-02
3.757415263636820768e-03
2.000145038524131502e-02
-9.268430986509024194e-02
-7.385558216412846377e-03
2.048049827215009389e-02
-2.906742332481226931e-02
1.636450217047613620e-03
-5.302304406651359159e-08
-3.375402942628052960e-02
-1.030077107896809618e-02
7.109906508738550457e-03
-2.755890488828433016e-02
-1.296950683875364163e-02
9.681153292651178965e-03
-5.764089208671048514e-02
-2.083342781622254947e-03
9.477378420451043617e-03
-9.111322291533918705e-02
-2.585367344544398094e-03
9.335673648123821167e-03
1.723734481675992525e-02
-8.605008611917153161e-05
7.017769993446720811e-03
1.993466500453272561e-02
-9.819647774361728310e-05
1.025523068327705012e-02
2.006590456534090849e-02
-4.532023784054317606e-04
1.443291261129764358e-02
2.140355203974747544e-02
-1.300965302925255473e-03
1.574751754801373416e-02
1.435807090331264746e-02
1.824955905246228305e-03
4.340644999222487144e-03
1.302603495475551654e-02
3.691635454449559983e-03
4.603932776169605834e-03
1.336020131910153896e-02
2.459723176636369191e-03
2.154449808653202680e-03
1.548156852248228077e-02
-2.956621015820871945e-03
-1.170058836471032926e-03
7.675585345275459659e-03
1.373015489607110062e-03
1.943752428435696622e-03
-1.136474272697152177e-02
5.870887406300706601e-04
-1.463800482644161960e-03
-3.976172900089858242e-02
-5.097225357958645731e-03
-1.194375437395017725e-02
-5.957735951334602875e-02
-5.743981275627474403e-03
-2.169896300423573843e-02
-1.389385742740190111e-02
1.938217063511271654e-03
5.507010109395693576e-05
-2.953198752108865399e-02
7.287677229360745024e-03
-8.803260456871658812e-03
-5.490548366723319029e-02
-1.016984244197716158e-03
-2.538654169672271976e-02
-7.517677007867090699e-02
-6.940716341333308392e-03
-3.899195629739787838e-02
