-2.528387699138689992e-02
-6.333882028387616270e-02
-4.293615230022140850e-08
5.042758772982547377e-03
-7.821409550610458616e-02
2.344446728684079773e-02
3.311687624986797696e-02
-5.188387752110268369e-02
1.473947085201066098e-02
-1.262930202403866886e-03
1.309388330559857483e-02
-8.477175750349896788e-04
-5.234582205087623397e-02
8.993497690170815240e-02
-3.683324670380594412e-02
6.934886681320184820e-02
3.368317861849873252e-02
-7.196754203209776435e-02
1.355945388216605041e-01
7.026526474521666010e-02
-5.157988655914941267e-02
1.802430468486881932e-01
9.821625300493008748e-02
-5.241558751907421376e-02
2.090687207176655793e-01
1.214923223560804566e-01
-5.789659780991587845e-02
6.143314795659260419e-02
6.973303465881625085e-02
-8.328890037130398660e-02
-1.999860550709986473e-02
1.234601800338389621e-01
-4.292239330592617641e-02
-6.359649397957245487e-02
9.811212678401604048e-02
-3.920488955870438108e-02
-9.789080260236049380e-02
7.768759875673036941e-02
-5.659484335714376479e-02
2.909507269018329900e-02
1.095663639053092719e-01
-8.012385367614349718e-02
-5.852711795778886561e-02
1.035574738811215756e-01
-5.518818248893664347e-02
-7.768849000257926907e-02
8.436834767520262623e-02
-5.352026265641962599e-02
-9.857666726592828610e-02
9.276309974895025068e-02
-6.413987798368891990e-02
-1.512361605989798186e-02
1.288257014385030264e-01
-7.173789495867388677e-02
-7.501618991917857748e-02
1.136013982991570526e-01
-7.722846392062571175e-02
-9.234518395386770440e-02
9.812227038029308623e-02
-6.429138292078656614e-02
-1.151243509469018766e-01
1.096640952503094013e-01
-5.390223398160765012e-02
-3.312261195331367425e-02
-1.655955323015323444e-02
-2.053074869112769818e-06
-3.815694641186029301e-02
-7.875611636804213944e-02
-6.700983484643152632e-02
-3.503878500593893275e-02
-8.996249691943403182e-02
-8.267141021758162012e-02
-1.181276190431808648e-01
3.631142851649005188e-03
-6.435754258011389117e-02
-1.888310976935477781e-01
1.167062208118017086e-01
-1.422166398272384225e-02
2.766141568990931887e-02
1.248087491075840494e-01
-1.015581836356646006e-01
-1.493419445361058306e-01
2.990169884950448775e-01
-1.077583815132193701e-01
-3.107747519353067922e-01
4.469298950481784827e-01
-6.504443551371905108e-02
-4.012463325105585232e-01
5.853424857385446378e-01
-1.590091766812884444e-02
-5.224813585156973250e-02
2.151509693485218477e-01
-4.749806089018226984e-02
-2.959370248440201800e-01
2.579025230387532730e-01
8.723994293661607724e-03
-2.827969763522325541e-01
1.187972129278458411e-01
6.253992713038808438e-02
-1.790899912154115259e-01
2.031647667563829529e-02
7.236583137439528413e-02
-1.423101513526674466e-01
2.301077461617071496e-01
-1.211902944335707666e-03
-3.387296743249654241e-01
1.916344085604189118e-01
5.726432585408369746e-02
-2.814481002185124092e-01
4.192807008290033721e-02
8.616063241582394561e-02
-1.639741721273847985e-01
-5.444747301847474574e-02
8.069361875053693289e-02
-2.086163171084024492e-01
2.053623107359292543e-01
3.570938594801797983e-02
-3.499393897462470537e-01
1.337535487151062519e-01
5.804267478734731478e-02
-2.956841161702208343e-01
2.437515005907087140e-02
4.165211419159581263e-02
-1.970671197394412988e-01
-4.024361566460576967e-02
1.892606638396843177e-02
1.771219279706778282e-01
-1.739476812709173092e-02
3.012149558001553373e-06
1.294611001903712699e-01
-6.525498972321386315e-02
9.028967109245389366e-03
-2.318658117839689226e-02
3.598683343562281145e-03
6.251097801216842775e-02
-1.106526531482109332e-01
1.033394306637547277e-02
1.724904874484107231e-01
-1.746825512193838636e-01
-1.520666210234233873e-02
2.748502339328923183e-01
-1.485648463396084251e-01
8.515187433372006787e-02
-2.254415653783259921e-01
-3.259247163829076532e-01
2.000535052652321344e-01
-1.835916891090813019e-01
-3.737793033952319099e-01
2.447085268481589138e-01
-1.518433140548189342e-01
-4.350313285914600980e-01
2.931651919053749333e-01
-1.337149529131123060e-01
-1.878778954772007959e-01
8.114903483240387683e-02
-1.394931013230383265e-01
-1.705249728046998592e-01
1.821198916628641307e-02
1.863114724210596096e-02
-1.145127815670264337e-01
-1.248782547933779963e-02
1.264431255897650597e-01
-1.280515510686421887e-01
-1.002822389510216183e-02
1.633453654161203250e-01
-1.878514574691313443e-01
6.492545515198544503e-02
-2.934453996058905556e-02
-1.216958539288405250e-01
-1.563075263191038289e-02
1.203127742875373385e-01
-5.853088201317452333e-02
-2.816726737337815756e-02
1.429155835140647479e-01
-7.069155914164482191e-02
-1.392415871217611567e-02
1.154983447541915176e-01
-1.898727552114692907e-01
4.469894776506599943e-02
9.131033233836194363e-02
-9.324873648726522690e-02
-3.958304703400383762e-02
2.217922525080422425e-01
-3.676048186361591252e-02
-5.033852267958194293e-02
2.332910095416216301e-01
-3.762693156535057426e-02
-3.011051580451684639e-02
1.957408625045466977e-01
