8.620978764166142838e-02
-1.087764811905108653e-01
1.169137756940052952e-06
8.619537661965315234e-02
-6.798745163598352015e-02
-2.834809647929581455e-02
7.390687864802852891e-02
-9.915793490383406628e-03
-6.671333944762863899e-02
6.620986590019117823e-02
1.817461255620411720e-02
-1.051994822100538463e-01
4.752191978481593027e-02
4.554474245977574443e-02
-1.435730908560901020e-01
1.573788584199176110e-02
-3.236341033546602519e-02
-3.685802086827050239e-02
1.926610486585755844e-02
-9.471667633760172400e-02
-4.685896104443426635e-02
4.745110535879104585e-02
-8.962639370979846865e-02
-4.249652264329917273e-02
5.231725893581185005e-02
-6.306409033843007883e-02
-3.013366112788784523e-02
6.448312006452350253e-03
-5.292484644297895668e-02
-1.758769977955920716e-02
1.607735607564397817e-02
-1.178374314690997515e-01
-2.246327975029266399e-02
4.891835736108807176e-02
-1.034182761952430196e-01
-1.033084190150240778e-02
4.494148791034546786e-02
-8.709633893354906675e-02
5.436360399556028344e-03
3.702010223045393289e-03
-8.774087944578001785e-02
-1.686996663599726887e-03
1.485423251239181841e-02
-1.422818030726976657e-01
4.674068646301154928e-03
4.189312728816685372e-02
-1.283896466120935664e-01
1.076141178196854398e-02
4.405344446808112657e-02
-1.052971863122572627e-01
1.931624480899207796e-02
4.265280765360812687e-03
-1.242542388172251377e-01
1.231042726771292006e-02
-7.210855488848144645e-03
-1.467717142081438331e-01
2.643648661978109660e-02
-1.233087210256145205e-02
-1.566630299426573503e-01
2.487283994876432480e-02
-2.486464376001285004e-02
-1.622209952376828523e-01
2.339313007746762763e-02
1.572805580711178486e-02
1.478383748321165925e-02
-2.052762539173080825e-06
6.354592644785994615e-03
-3.982991352626852333e-02
1.710376107568474247e-01
1.296486163366972200e-02
-9.826546623066345632e-02
2.733244370126424738e-01
2.124671373821812592e-02
-1.196103722915194956e-01
3.416109439025655226e-01
2.444815568026642572e-02
-1.224705132409816266e-01
3.964394205574592878e-01
1.077923449987215898e-01
-1.323040881305848071e-02
1.461835848322072806e-01
1.948761468095694394e-02
-1.381520905972638547e-02
1.252844942968829867e-01
1.917238550419142484e-03
-1.527072670640100549e-02
8.084545429025197238e-02
2.790775533444034284e-02
-3.554776037319129500e-02
4.913708559530405307e-02
1.041004511222511919e-01
2.148874317084220609e-02
5.865218641362135443e-02
1.711628578144619439e-02
3.828890549956387446e-03
6.592584565275638742e-02
2.588925788103879633e-03
-6.840320995474047372e-03
7.562341625295071479e-02
3.851388578320236178e-02
-1.704754519311713068e-02
7.234375556763850135e-02
9.479054915632978418e-02
4.811272563992202711e-02
-2.298345688984260171e-02
1.953733747874497606e-02
2.517482661539099942e-02
-3.307382931091285005e-03
1.001613748153207251e-02
1.503115975910246371e-02
3.751092876033884638e-02
4.792132460006270911e-02
-2.722665632461263030e-03
5.535757951751663075e-02
9.026262512894767109e-02
6.540541192276361215e-02
-9.654431355484105470e-02
7.994528774373121927e-02
5.979152343796623192e-02
-6.922353279839199569e-02
5.071973511205429830e-02
6.292994738918389341e-02
-3.358462569052728108e-02
4.190190751349653908e-02
5.883180152466124802e-02
-1.689978905191114045e-02
-1.097796344773108723e-01
-3.691536409965001653e-03
6.111855290757972625e-07
-1.069809376536237644e-01
-2.553720646157020546e-02
8.249791190584343514e-02
-9.054282884162756506e-02
-5.865470132563421757e-02
1.329790976366994615e-01
-6.999824681805111304e-02
-7.021565448217725880e-02
1.624518352231714702e-01
-5.492384061180627386e-02
-7.485485569302618991e-02
1.850646295856427370e-01
-6.703100784293658521e-02
-5.215882597896959183e-03
1.202771899051541249e-01
-9.392121141150622243e-02
-4.874442138917206568e-02
1.291695115221284107e-01
-9.678385118052512670e-02
-4.958357217826764307e-02
1.226531911350138837e-01
-8.139307055073330410e-02
-3.374107175369356337e-02
1.246808003916397012e-01
-8.114922842338367914e-02
1.999420652731842551e-05
9.518685983751551394e-02
-9.980644375010649938e-02
-3.508880245063539238e-02
1.015067180592299501e-01
-9.968142097639709487e-02
-4.142169471985107654e-02
9.391715822898799582e-02
-8.238571319909337998e-02
-2.137925974297982812e-02
9.855876174528904743e-02
-9.025747151842800076e-02
1.140033303077381266e-03
7.129979599647362498e-02
-1.066209484151263709e-01
-2.011804943064676721e-02
9.310939779231514057e-02
-1.114369974454315626e-01
-2.265192128268767036e-02
8.682232847682985755e-02
-1.034338220578536749e-01
-1.031264819569555069e-02
8.759466604389620770e-02
-9.575618306807986979e-02
1.164086939414554767e-03
5.288189896263495449e-02
-9.604688487626222848e-02
-1.465030041901183022e-03
7.333958623988129366e-02
-1.033046954831753350e-01
-5.483320257324231228e-03
6.691089545164063956e-02
-1.064304557003752372e-01
2.055889139031902291e-03
6.258149972729293298e-02
