-3.167368868276021487e-02
2.736038877939739322e-02
4.420987623765526564e-07
-3.047331685918075461e-02
4.491224354672235242e-02
3.678169178077095314e-02
-1.594022778074488667e-02
6.681315843933816057e-02
3.143320169983798706e-02
4.273955231848702851e-03
8.401058982883885529e-02
1.852859812154494801e-02
2.022907950471930505e-02
1.152132245854745607e-01
-1.964304010494299924e-03
-2.392340955193406060e-02
3.559319739206284749e-02
1.714207804131062662e-03
-2.235258783734406229e-02
5.057673177483740234e-02
4.461754286789021418e-03
-2.043053895062502123e-02
6.569895707012574082e-02
8.622861612182786128e-03
-1.960454184232848091e-02
8.021218339628810590e-02
9.479699757368620361e-03
-1.500058916964375211e-02
3.467724102272495834e-02
-3.765399128156077246e-02
-1.376257471326708393e-02
5.752425197165134119e-02
-4.463462723872291260e-02
-1.187678585079457450e-02
6.839210733467848691e-02
-5.113181346657497128e-02
-9.999426440452877790e-03
7.248643069387061821e-02
-5.485628223874164378e-02
-5.091032284979868372e-03
4.372865642755419113e-02
-7.223459916340690956e-02
-6.125134280280442045e-03
6.452101106884033932e-02
-9.275947754285551738e-02
-7.536242407137627719e-03
7.285584332778249905e-02
-9.601640403322128647e-02
-1.123860050400105060e-02
7.520851183442067711e-02
-9.580869604915856486e-02
4.526481993575193208e-03
5.706812729714383359e-02
-1.000969300761853642e-01
-1.178696089528086244e-03
6.806991891618330293e-02
-1.211925783025358250e-01
-1.166475613951833967e-03
6.236094644419354349e-02
-1.113815176815408092e-01
-3.480516324905147396e-03
5.826920188174800064e-02
-1.014645339613801100e-01
1.188490310099432623e-02
-3.010116619635883062e-02
-5.828551574715845618e-08
1.936115813714633926e-02
-3.426962996200777489e-02
-1.897056130368179883e-02
1.847619946420808734e-02
-2.698195035687328547e-02
-1.621606717688517385e-02
1.583497112979548316e-02
-1.835651993957909678e-02
-9.086341610252235412e-03
1.483021611598839273e-02
-1.605075329876459733e-02
-4.860028936178872883e-04
1.411794971104818330e-02
-3.150757747188953628e-02
8.725443767718776833e-03
1.677666135358429900e-02
-2.942060561752157799e-02
2.335729621987880922e-02
1.953692782417645879e-02
-2.771279747226329526e-02
3.257328922212060496e-02
2.103121546544884507e-02
-2.547786715457517337e-02
3.824522440819383418e-02
1.290981743947505755e-02
-3.195693280493783206e-02
2.298318646390112852e-02
1.253544272419199190e-02
-3.563413579041085910e-02
3.296596399440371306e-02
1.548989879573020589e-02
-3.551244881894366490e-02
4.227178282195936943e-02
1.780340430337357116e-02
-3.477765292103529582e-02
5.161226393967213721e-02
1.269216809344431152e-02
-3.348599810071617444e-02
3.466988321076658330e-02
1.438242934669609063e-02
-3.696334433834846944e-02
4.017332853515609425e-02
1.645625297205088877e-02
-3.505116655094320244e-02
4.722871810603043730e-02
1.795946066848856659e-02
-3.422450101894702890e-02
5.516102944913675588e-02
1.368934106036090448e-02
-3.694722685868390144e-02
4.436492197117003489e-02
8.519098685513870617e-03
-4.037928297845871928e-02
4.882705591064417927e-02
1.151677242432724846e-02
-4.100190121790114883e-02
5.561031043678049679e-02
1.554738855126974739e-02
-4.183872076208594581e-02
6.212769418748420591e-02
1.950512782751290253e-02
3.242788556073705752e-02
3.521936742245657115e-08
2.399985442469976249e-02
1.756370111487814967e-02
2.807091684367579720e-02
2.926527378815924063e-02
-1.155631350689922954e-02
3.574934019922559880e-02
3.138441129375318939e-02
-3.601386361130798353e-02
4.185052020248203331e-02
2.621256330897681064e-02
-5.326424092150727763e-02
5.160151027736425977e-02
3.424409177916121205e-02
-2.050127295854387022e-02
6.778053284349216945e-03
4.298717304987331733e-02
-5.351196658395196426e-02
6.674711823442869285e-03
4.603363949043998149e-02
-7.633053018127039513e-02
6.006257340643972320e-03
4.982354792874989224e-02
-9.514776827706061813e-02
8.767053702014693251e-03
2.650059189026043871e-02
-2.570012719914960275e-02
8.126199969428427039e-03
2.909837955601851656e-02
-5.873644761722407459e-02
-7.084926549781267457e-03
3.007575000046838753e-02
-8.721974120485220805e-02
-8.321379414880258896e-03
2.915038347763157858e-02
-1.101273538773176464e-01
-5.229753703642536777e-03
1.605021206093171227e-02
-2.590224039414334989e-02
1.506266333666961277e-02
9.999560241280347483e-03
-5.843182725156348400e-02
1.256775673336579802e-02
1.081503168448194607e-02
-8.413759556859568001e-02
2.944889948415163605e-02
1.078693351071159656e-02
-1.061305412700961348e-01
4.763433903487834797e-02
5.337315008090981472e-03
-2.431160632604634220e-02
2.611608042201807311e-02
-6.132537926069048240e-04
-4.828168325800019645e-02
5.539161150748173057e-02
3.849003803780837174e-04
-4.736298691711915421e-02
8.314566547444651734e-02
2.923369679287302070e-03
-4.743599909999995923e-02
1.026804665988448884e-01
