-1.426051576810083432e-02
-1.239036846434827810e-01
2.198660284946640786e-07
-1.448318916744495422e-02
-1.433209579515699605e-01
7.269210264617820272e-02
-8.695026243171366520e-03
-1.380048077171188714e-01
1.160049260271791560e-01
1.828747337673782003e-02
-1.323238985239338916e-01
1.427211648226157092e-01
-1.067285039442119124e-02
-1.239536403129867237e-01
1.715772564934325284e-01
-1.085172911612787283e-01
-1.396221741244082493e-01
1.429397605829918483e-01
-8.187922894458199430e-02
-1.229785758299197507e-01
1.774827564687603276e-01
-6.293449903866982220e-02
-1.246093600823238445e-01
1.872964809263779618e-01
-4.093019626204691397e-02
-1.273718879630576506e-01
1.880959923769369158e-01
-1.100934959185513318e-01
-1.548871404404563168e-01
1.136925626827344216e-01
-7.508331752419472593e-02
-1.497850564426813913e-01
1.451115615212786869e-01
-4.799789032090534535e-02
-1.505789800167001424e-01
1.374539782031150015e-01
-2.504840287336140836e-02
-1.515015084754335328e-01
1.273364912264698390e-01
-9.128465733187485220e-02
-1.664163722481806218e-01
8.532139997487164784e-02
-4.872712888551633537e-02
-1.647636033726270210e-01
1.168667008897306403e-01
-2.820686695163354685e-02
-1.643489919585822689e-01
9.802839698809392988e-02
-8.330406960863401267e-03
-1.605936467535525880e-01
7.799593138082175359e-02
-6.820667858742990308e-02
-1.691666176399249100e-01
6.071772440951739291e-02
-4.345965844187826832e-02
-1.591069495148417778e-01
9.170373013427851605e-02
-4.391711436801787327e-02
-1.644864732639111371e-01
8.153093821645038264e-02
-4.492351740552524841e-02
-1.706694162927729352e-01
6.480230790059332557e-02
-1.163559330015433435e-01
-1.640440972318981672e-01
6.288966747369784116e-07
-9.144947601114450375e-02
-1.259702392195355403e-01
1.412667083639318477e-02
-9.934529984217646548e-02
-1.317242240614991955e-01
4.697900775782681837e-02
-9.906813536928130159e-02
-1.443310120461285817e-01
7.919457657044270960e-02
-9.192173198196724321e-03
-1.563850880262247500e-01
1.216654800551826843e-01
-1.052942450699032584e-01
-1.132808798803541517e-01
1.284979921766573607e-01
-7.841400030407363886e-02
-1.014247687227962658e-01
1.891647072373072169e-01
-5.684898976240670976e-02
-1.213655444187439758e-01
2.318041041967897620e-01
-5.988568983680932212e-02
-1.337959393472113456e-01
2.593702742005507544e-01
-1.127938313413818783e-01
-1.388904887088833751e-01
1.492617710373360662e-01
-1.017153251771619749e-01
-1.343930334548166794e-01
2.250826360522287239e-01
-7.682501369004129943e-02
-1.501657103871668064e-01
2.684896806266634517e-01
-7.904098401460628309e-02
-1.587575694708931451e-01
2.980386649439029645e-01
-1.147191826069875464e-01
-1.704620589786543516e-01
1.651857649953620832e-01
-1.182456296140820262e-01
-1.686304199063022313e-01
2.275249167678775053e-01
-8.637709706542151533e-02
-1.785653020718185324e-01
2.578241719601149784e-01
-8.287957741836218806e-02
-1.863743847143905508e-01
2.761252611823793446e-01
-1.208282374088619493e-01
-2.003814796580308255e-01
1.788456060198314601e-01
-1.073359785049532444e-01
-1.985685223546461153e-01
2.220658733163351495e-01
-8.075173463250817640e-02
-2.017850894712236443e-01
2.398112178531606464e-01
-7.777356200747806425e-02
-1.999766735923390881e-01
2.535930847986981873e-01
-6.668765582093727495e-03
-6.697032282303205797e-02
-8.729202372048661118e-08
-6.411110258987329225e-03
-5.677007696682390137e-02
6.798860399443695801e-02
7.940223965040876797e-03
-4.835646879473692872e-02
1.034363541523696250e-01
9.269537068057331908e-03
-3.929488191780228235e-02
1.229054808492516804e-01
7.500931730084859500e-03
-3.592050029983742676e-02
1.370793610874641022e-01
3.449083137232689111e-03
-4.582059928224851975e-02
1.136529628935462055e-01
-1.628946734639236116e-02
-2.629020321842537311e-02
1.503099149993635253e-01
-1.176132640691118780e-02
-2.921663523794504336e-02
1.634306624277614972e-01
-1.628879461708920839e-02
-3.873205492233669500e-02
1.665655766289093620e-01
1.078385072943999212e-03
-5.237810661819730651e-02
8.105626878657545831e-02
-2.941643423869366725e-02
-3.545892642789096050e-02
1.136107714951180014e-01
-1.770623525881914739e-02
-3.803123055057548718e-02
1.081344549679904565e-01
-2.367065326051712160e-02
-3.951865028863832396e-02
9.869257460413688454e-02
-4.672105010353311272e-03
-6.104056421006567867e-02
5.118780707977887978e-02
-3.671487444853016591e-02
-5.142110461893838191e-02
7.726245413369969839e-02
-3.250291628152784940e-02
-5.387595098977233932e-02
6.986605319474931131e-02
-3.718309404352020120e-02
-5.642379334867136942e-02
5.938949875789356625e-02
-1.083228723926699111e-02
-7.268746019802696523e-02
2.612769729506481120e-02
-3.184364156444541294e-02
-7.151205696597753847e-02
4.156985278415542551e-02
-2.634542496982811288e-02
-7.129045609319829835e-02
4.092189864195527882e-02
-2.313246981799982338e-02
-7.128178610097016255e-02
3.731362701311025099e-02
