-1.301598279932036917e-02
-6.234517898987657070e-03
-7.301153370775637086e-08
-1.174126809905418067e-02
-2.552149606669162907e-03
-1.493448842639910623e-03
-7.477183539069898188e-03
-4.907245361844725373e-03
-1.879234749013747319e-05
-2.053556661504474246e-03
-3.213549374471824649e-03
-1.376979710827619385e-04
-3.568539596144879034e-03
-4.419506856416233198e-03
-3.263451564132768823e-04
-2.922912688508305656e-03
-6.923964595346832063e-03
5.180970594870659696e-03
-7.768873385556873679e-03
-5.367722736284941121e-03
-2.622292370818679608e-03
-9.024041858996523224e-03
-3.589039719709724574e-03
-5.972926918044185740e-03
-1.027079041934175763e-02
-2.186753737872797199e-03
-8.031593606246278938e-03
-9.589679592235667016e-04
-6.885702298415563583e-03
-1.640410307222062158e-04
-4.144702220752138899e-03
-9.918276448540708223e-03
-3.152386136861529131e-03
-3.476521974469570786e-03
-8.584989537709836194e-03
-1.976404936030989878e-03
-2.127230901081134107e-03
-7.411128864091535637e-03
-4.971408178121236587e-04
-4.050579620797911673e-04
-6.319021360456145153e-03
-8.221784707160062489e-03
-1.646694432332451719e-03
-1.320955933620909795e-02
-1.887552594213900981e-02
-7.884045768241865204e-03
-9.291512219665731820e-03
-2.270636648312279737e-02
-1.142010855673603054e-02
-6.855297977157559508e-03
-2.425004082958093221e-02
-7.454630200424139375e-04
-5.424783728864568388e-03
-1.665706399106881008e-02
-7.261874332797679799e-03
7.583913659948038344e-03
-3.218176239653446069e-02
-1.367574313250830009e-02
5.486680398781307311e-03
-4.517043471439646796e-02
-1.767369829647114088e-02
7.277694392571198989e-05
-5.349768815483857409e-02
6.519418424574152660e-03
1.144943323141522917e-02
2.472110427476081895e-08
2.222255634575676098e-03
1.455043221586282964e-02
-1.258870168707182380e-03
-3.558014704776790715e-03
1.112290411921712519e-02
8.842559390038751133e-03
-8.977732336976934624e-03
1.181041654464132229e-02
2.034789068759496056e-02
-6.707964335653820998e-03
9.554633512779298066e-03
3.185532074539731973e-02
3.070561878843469650e-03
1.204240816489626775e-02
1.868915844466190190e-02
1.660527146701951118e-03
1.047486291005855774e-02
2.863398912827042064e-02
7.716248928716362698e-04
7.887110628993970751e-03
3.316875868050050968e-02
-1.046775624351625744e-03
5.428894054601146602e-03
3.384832277394839162e-02
8.504112225413140713e-03
1.023767293666633105e-02
2.216493458701551678e-02
8.121006179614864706e-03
1.240647422242457942e-02
3.760452464595348543e-02
3.686117668285415760e-03
1.432508965194673189e-02
4.225089034643664254e-02
-5.271767730683052378e-03
1.532296189347226965e-02
4.355511303540230555e-02
1.325745387842247602e-02
1.151126945536573576e-02
2.450782648462468405e-02
1.641582342239322756e-03
1.761842770248323031e-02
3.945785056158082615e-02
3.928190169751433203e-03
1.795970563055970803e-02
3.738823172221006352e-02
3.829556902073316671e-03
1.652846603066626674e-02
3.279595131450330214e-02
1.256431460403850675e-02
1.376934943396279643e-02
2.664499163076355925e-02
-4.882346750063382146e-03
2.068291732303428887e-02
3.362889377167636862e-02
-4.502247816084548049e-03
2.119453198531573435e-02
3.119452487575852251e-02
-2.211730743207684924e-03
2.055694792839879437e-02
2.809728547363704587e-02
-5.435956036025202387e-03
6.778410707497517507e-04
9.655398780505919376e-08
-4.288442165721884081e-03
5.220113685565630490e-04
-5.876142709918097395e-03
-2.992376971537646924e-03
-8.635310804998574952e-04
-6.525528078449194247e-03
-8.834894525552861033e-04
4.887660868628795896e-04
-7.337555304205212181e-03
-1.392593483588694392e-03
7.446943099370662011e-04
-8.249285703486930466e-03
-7.776691876287489258e-03
2.043073674989348554e-04
-5.110674188469999102e-03
-2.894946548587351565e-03
-3.484709981157463332e-04
-4.424669072198184061e-03
5.313566584973505869e-04
-1.357979088234151366e-03
-1.904516366684982920e-03
2.250823196860651798e-03
-1.948173507245999636e-03
9.690000179486402132e-04
-1.039528484866714120e-02
1.410808863142598568e-04
-4.356519673405556681e-03
-7.198724984588622533e-03
-2.439599216644272595e-04
-6.293916617278016989e-03
-5.865973026206949825e-03
-1.210974497181743770e-03
-5.677170589124425071e-03
-5.739373618607990224e-03
-1.976492442652286186e-03
-3.683300108057729894e-03
-1.153798734005917481e-02
-1.293362349815141421e-03
-5.003589168561806133e-03
-9.168683937512134285e-03
-6.060312622913066605e-04
-1.805011007343435003e-02
-8.542603256702085979e-03
1.692487068039039144e-04
-2.584070810660479833e-02
-1.033935256882523301e-02
-4.278365524135185893e-04
-2.635246787509618049e-02
-1.078019516155703794e-02
-2.614348506419394980e-03
-4.903186408287463216e-03
-3.958561999127918618e-03
-1.124343337684841071e-02
-1.085662139209281341e-02
-1.580237261122552361e-03
-8.539564393722942626e-03
-1.105154073448041951e-02
-2.504924145604325858e-03
-5.041435407953764880e-03
-1.024112979535074519e-02
