6.344780392685156478e-03
-1.087744728281503370e-02
3.257542410262104227e-07
5.866049210770274414e-03
-4.873240585312910156e-03
-2.391074516031932440e-02
7.818745227172907430e-03
-2.403573860794483430e-03
-4.625545178404266711e-02
8.158775283211516793e-03
7.289914819987863837e-04
-6.551580863668649002e-02
4.748390584847272944e-03
1.889408810661574734e-03
-8.625912359222964731e-02
1.353627454614081405e-02
-3.294694781973306341e-03
-4.280831336733958992e-02
2.026111194605029198e-02
-8.395074180620465398e-04
-6.166188707680991810e-02
1.921408651465027206e-02
8.349764616816246487e-04
-6.912496340983431686e-02
1.952209500974048245e-02
1.700192132250366583e-03
-7.042522536794776356e-02
1.749925231424348526e-02
-3.721195676049116052e-03
-3.937593063515676395e-02
2.105687427282537660e-02
3.061449027430329650e-03
-6.157699768823482467e-02
1.719301296616687624e-02
4.960215248007826538e-03
-6.632671829981345857e-02
1.649517292660185319e-02
5.360318396214980297e-03
-6.367950113472142792e-02
2.349276856735271757e-02
-4.355037074058154545e-03
-3.657139439624251809e-02
2.535108059057311625e-02
3.383048431392365885e-03
-6.618798665226716116e-02
1.931581246793973028e-02
2.530046643240968507e-03
-7.016267286536231884e-02
1.826281616536851171e-02
1.166228772714328343e-04
-6.262040592610451650e-02
2.780842579264197756e-02
-5.709399035615736473e-03
-3.332080077818821984e-02
2.585360679982268151e-02
6.835834191424305928e-04
-5.291738132086620805e-02
1.974801508339363298e-02
-4.941697426277258387e-04
-5.300280177876354193e-02
1.816666302517239151e-02
-2.932710766793467094e-03
-4.696989513035365604e-02
5.604648893756825068e-02
-3.709090142589177574e-02
1.250080499004546652e-06
4.904048984850184478e-02
-2.848257679823307242e-02
-2.642065728836373584e-02
5.074638985648960432e-02
-1.445611483098274697e-02
-7.151587005178960954e-02
5.465558555537475272e-02
-7.233376364285670768e-03
-1.179174961135427413e-01
5.402223092445984642e-02
-2.158606719093514315e-03
-1.671369625943569526e-01
6.614522237868381005e-02
-4.039347613200550136e-02
-4.526124086348837228e-02
1.031308329329899964e-01
-6.086000310075012631e-02
-3.542653149209429309e-02
1.168471181877779735e-01
-7.123549921584904077e-02
-2.285975641851922813e-02
1.365514353399323033e-01
-7.834959322846601903e-02
-8.804353183404167726e-03
7.579370790480521869e-02
-5.231934732164333912e-02
-4.437043335277102152e-02
9.905582393024309207e-02
-4.819558602109352830e-02
-9.287789672527746454e-03
1.079453896161508553e-02
-5.493686112283735490e-03
-1.953011517443370426e-02
-5.545559383498260830e-02
3.959622480714364290e-02
-4.290884887517582014e-02
8.318051588857644507e-02
-5.787922479670282172e-02
-4.485999756484282397e-02
8.998987428706695102e-02
-4.538196060786525710e-02
-1.802073445784257988e-02
1.331831563404950458e-02
-1.686658362539938949e-02
-4.639621770794688516e-02
-2.027477860673126964e-02
9.752785109937711638e-03
-7.123179711387106483e-02
8.526465952809936244e-02
-5.613598857883772553e-02
-4.959836146322421646e-02
9.114167745035489654e-02
-3.846131873288460845e-02
-6.720326864180464765e-02
2.416690203693394601e-02
-1.389398074264758254e-02
-1.206363182745018858e-01
-1.547216366591319670e-02
4.591434798256965877e-03
-1.511698425667463153e-01
6.615300662554368660e-02
3.420763718307684442e-02
-5.787341087915010007e-06
6.349751695793759421e-02
2.720287711790192464e-02
-3.845224342269104589e-02
1.092540276622058215e-01
-2.325907358489853749e-02
-5.742932074987727731e-02
1.318669994196313144e-01
-6.365146622733452997e-02
-9.181003887284455711e-02
1.477107724157781798e-01
-9.672045437218579345e-02
-1.316626246503955766e-01
1.582805412492989117e-01
-7.710594420107497182e-02
9.486715985168203691e-02
2.076975055823222505e-01
-7.352038171928521049e-02
9.850433108479272892e-02
2.522115443388487366e-01
-2.674515202442140360e-02
6.425456750766334046e-02
2.902497973663239472e-01
1.605101147691256891e-02
2.130433607684434349e-02
1.877186168136368849e-01
-1.245258501896402414e-01
9.391029548758356160e-02
2.307903584672217900e-01
-1.181011510402187881e-01
1.127779629598348321e-01
2.134902236493733674e-01
-9.101312381665727091e-02
-2.265243512543968496e-02
1.751201670994737003e-01
-5.986703416006222689e-02
-1.759760293282624510e-01
1.986628256126138359e-01
-1.500972875134131135e-01
8.403506144175881820e-02
2.373137342509426539e-01
-1.383422136795084967e-01
9.726620423737358800e-02
2.065033313480557076e-01
-1.026574847163946869e-01
-5.197779713548150715e-02
1.481303256300839366e-01
-6.758995081154350881e-02
-2.180765906950895006e-01
1.930217234446388597e-01
-1.576298054978625407e-01
7.024568308556661256e-02
2.313265869270826891e-01
-1.557736893666922251e-01
5.094114981859787505e-02
2.137498459736383305e-01
-1.343874767517611035e-01
-3.395448903400055674e-02
1.699597421751291026e-01
-1.106218225437142211e-01
-1.354440424817056621e-01
