7.884900304943653904e-03
2.461175822532690738e-03
-1.998923505608374285e-07
9.678046149427355083e-03
-2.198080776001143377e-03
3.627701195904808884e-02
1.009555348407153996e-02
8.513132428202285773e-03
4.997658396655635382e-02
3.430302238459081998e-02
1.071729187270459294e-02
5.742245668433887396e-02
4.203842407522323521e-02
9.291972531780934297e-03
6.229058902597628400e-02
-3.923396407511381412e-03
-6.400153011216103138e-03
1.976200019195534230e-02
-1.540045109217735853e-02
-3.837865815447677464e-03
3.835356642968917873e-02
-8.971173149546374237e-03
5.348158092811847175e-03
5.725236980938269715e-02
-3.198935335358477072e-03
1.673414630815707460e-02
7.002395167486336058e-02
-7.349301627901927425e-04
-8.111597846935436618e-03
6.500364340840281141e-03
-1.775557772210223373e-03
-6.699377608557210984e-05
1.999433485030147062e-02
2.173801980081935259e-03
3.966545234560664435e-04
3.149994195175587208e-02
-1.739544100416184902e-03
4.251044043420616758e-03
3.924226597912067183e-02
1.892392823731492424e-03
-6.583454831790125361e-03
-2.271868836211221598e-03
-1.060728263445859243e-03
-7.778983380363757583e-04
1.267731619253437136e-02
3.856812991052699369e-03
-4.876547593684249504e-03
1.955299581539038378e-02
4.522647155632213145e-03
-7.369657829609618793e-03
2.052410698771339748e-02
7.508431805592075126e-04
-1.575488137414371437e-03
-7.826884491999142046e-03
-6.350131617407495099e-03
3.526655111203591542e-03
-1.046509542492579659e-03
-5.406238405482113873e-04
3.410561104338488692e-03
1.743584358467609174e-03
7.372333627304609310e-03
2.893788666700897183e-04
2.929697773319417387e-03
3.763721837099270884e-02
3.175016980674849609e-02
-2.114447003043196105e-07
5.295014786543617014e-02
3.667568920863828463e-02
6.089959181570403501e-03
5.826258321880062319e-02
3.603272018831560342e-02
2.622070415867350235e-02
8.136912254782480147e-02
3.346546731968691457e-02
4.398199321979023857e-02
1.354708703834465178e-01
8.576059489445952977e-03
6.754999578437392849e-02
5.617881541820746172e-02
3.099153485480693471e-02
5.183769004896532362e-02
9.503672975759513974e-02
2.813593050010027019e-02
5.424635273371808397e-02
1.090171533956285077e-01
2.366875126469464991e-02
4.495447767318599963e-02
1.093207570241315207e-01
1.748396291001948211e-02
3.845999313008208187e-02
5.426674070407555561e-02
2.123878212763602447e-02
5.243088843826443357e-02
8.171585882975657134e-02
1.726410346338988488e-02
5.295558364188801548e-02
8.846925981854122933e-02
3.823610909737380770e-03
3.300191148918502071e-02
8.866021603177903776e-02
-3.040618476267013814e-03
1.806668212494610959e-02
5.364236413842304874e-02
1.424309083341512849e-02
5.017380174415336791e-02
7.676607277609287516e-02
1.476508578906191027e-02
5.179497296420593200e-02
8.524729248377907465e-02
5.368876934744942764e-03
2.845312049661952170e-02
9.025884617220722439e-02
-2.766479088374379502e-03
1.145611290042852781e-02
5.672153307688243551e-02
6.872576853312328815e-03
4.766045976877680834e-02
7.744321355856108313e-02
5.782954120735817050e-03
4.638527568299488646e-02
8.231238761431190765e-02
5.017127504652135750e-03
3.122295388971702002e-02
8.269325313172407044e-02
3.879046654165940744e-03
1.932361286273526213e-02
9.085202484775833920e-02
-2.468478786238881284e-02
1.553432855461167605e-06
6.589161894855144475e-02
-1.918915784713937089e-02
-8.979136308127655397e-02
4.461968306293762065e-02
-3.097304200415595954e-02
-1.480580002139632034e-01
-5.889072865708278037e-03
-2.360689439156771208e-02
-1.872033380816044978e-01
-3.678880326568700898e-02
-1.921407182648876555e-02
-2.302361239990781128e-01
8.724353868663980993e-02
6.892353929702887960e-03
-1.242151193189833802e-01
8.204710085754329807e-02
2.430200297692089451e-02
-1.630289393136511999e-01
6.584806753149718972e-02
3.666849754449766352e-03
-2.037668227595541282e-01
4.754600327808161664e-02
-3.545319191953170274e-02
-2.391731937045880052e-01
9.186585158514593008e-02
2.436056367064920458e-02
-1.001001324831775618e-01
8.420875869248589662e-02
2.393980851081234373e-02
-1.378945277867729413e-01
7.468104868462072110e-02
1.015886771357604745e-02
-1.795245347607089537e-01
7.612662071992160051e-02
-1.862426975178784611e-02
-2.170307963615765168e-01
8.557057800268169645e-02
2.725246880626364110e-02
-7.768204582863119656e-02
7.333807373757411652e-02
2.503512464416779437e-02
-1.167952632349435749e-01
6.296529873340747652e-02
1.683024920100825716e-02
-1.610873781510801517e-01
5.785345115666692961e-02
7.147187123976037060e-03
-1.922346030795901162e-01
8.162833723202256309e-02
1.746658305500958797e-02
-5.841217762311690098e-02
7.153236498432558044e-02
1.792017158625719420e-02
-7.477700070124262965e-02
6.907045362988489812e-02
1.723156974465184232e-02
-8.931526107051673824e-02
6.655452176775195072e-02
2.031405398003173490e-02
-1.047779956621969211e-01
